1656827602, 303.2156097560976
1656827662, 366.4723529411765
1656827727, 282.26795454545464
1656827783, 354.2805714285715
1656827842, 345.9236111111111
1656827904, 365.9844117647058
1656827964, 387.1809375
1656828024, 259.7291666666667
1656828082, 319.39769230769224
1656828142, 326.04710526315785
1656828198, 282.9636363636364
1656828258, 303.58170731707315
1656828321, 264.3004255319149
1656828384, 310.7595000000001
1656828440, 310.66075000000006
1656828501, 282.6393181818182
1656828559, 248.28560000000004
1656828619, 374.8851515151516
1656828683, 274.73933333333326
1656828741, 343.15222222222224
1656828800, 268.59173913043475
1656828857, 316.7274358974359
1656828918, 213.97862068965514
1656828979, 232.75981132075475
1656829036, 278.7031818181819
1656829094, 224.20654545454548
1656829156, 248.5418
1656829215, 246.8438
1656829273, 253.41775510204087
1656829336, 316.9430769230769
1656829395, 281.8847727272728
1656829450, 315.42589743589747
1656829512, 316.66102564102573
1656829573, 352.8217142857143
1656829633, 352.5271428571429
1656829694, 333.4921621621621
1656829751, 350.9568571428571
1656829809, 250.82897959183674
1656829867, 333.1221621621622
1656829930, 300.88829268292676
1656829987, 362.48647058823525
1656830049, 307.00800000000004
1656830104, 286.0274418604651
1656830166, 373.6184848484848
1656830230, 266.9493478260869
1656830289, 395.87129032258065
1656830350, 314.59487179487184
1656830410, 340.9111111111112
1656830472, 256.8352083333333
1656830529, 223.83036363636367
1656830586, 260.7425531914894
1656830644, 272.21044444444436
1656830705, 188.83538461538456
1656830764, 313.47153846153844
1656830823, 296.14899999999994
1656830882, 217.6126785714286
1656830945, 305.95074999999997
1656831001, 358.9717647058824
1656831062, 277.8236363636364
1656831121, 359.1326470588233
1656831179, 304.2319999999999
1656831237, 337.8808333333334
1656831297, 320.21578947368425
1656831355, 289.7400000000001
1656831420, 289.73476190476197
1656831479, 359.4097058823528
1656831541, 304.62199999999996
1656831602, 320.78026315789475
1656831658, 282.5575510204082
1656831724, 326.1116279069767
1656831787, 400.846
1656831849, 423.7657575757576
1656831911, 221.23841269841267
1656831971, 277.1009090909091
1656832031, 298.20024390243896
1656832088, 254.3470833333333
1656832148, 358.41382352941173
1656832212, 285.24930232558137
1656832273, 315.1853846153847
1656832335, 286.44604651162786
1656832395, 314.5648717948719
1656832456, 216.47649122807022
1656832517, 272.65111111111116
1656832578, 294.25857142857143
1656832637, 263.6887234042553
1656832698, 373.41878787878795
1656832757, 281.2711363636363
1656832819, 267.76630434782606
1656832880, 322.97
1656832943, 292.63
1656833008, 267.4726086956521
1656833066, 262.8578723404255
1656833129, 241.76352941176478
1656833187, 288.07302325581395
1656833245, 294.90738095238095
1656833306, 317.18282051282046
1656833367, 373.79424242424244
1656833428, 309.4732499999999
1656833488, 268.7526086956521
1656833546, 342.7844444444445
1656833608, 302.12024390243903
1656833663, 247.67839999999995
1656833724, 411.0979999999999
1656833784, 252.10040816326523
1656833846, 280.88977272727277
1656833907, 233.52905660377363
1656833972, 287.57813953488363
1656834029, 353.02371428571433
1656834089, 262.3263829787235
1656834146, 294.6359523809524
1656834207, 275.12733333333335
1656834267, 217.05368421052634
1656834326, 224.42727272727274
1656834390, 279.49749999999995
1656834446, 202.52475409836066
1656834506, 267.7508695652174
1656834568, 409.00499999999994
1656834627, 371.93060606060607
1656834687, 352.7308571428571
1656834748, 315.17538461538464
1656834808, 251.3977551020408
1656834871, 308.6177499999999
1656834929, 286.4776744186046
1656834987, 326.456052631579
1656835047, 334.4627027027028
1656835106, 318.4774358974359
1656835167, 309.4292499999999
1656835226, 325.5815789473684
1656835281, 294.89000000000004
1656835347, 388.05937499999993
1656835409, 268.90086956521725
1656835468, 294.9466666666667
1656835521, 263.3487234042553
1656835578, 287.7839534883721
1656835638, 309.92
1656835699, 308.3647500000001
1656835755, 342.8122222222222
1656835813, 224.50763636363644
1656835876, 341.8822222222222
1656835934, 324.06631578947366
1656835991, 299.6073170731707
1656836050, 306.93275
1656836108, 251.06877551020395
1656836171, 306.77475000000004
1656836233, 292.51047619047625
1656836291, 250.65061224489796
1656836347, 331.56216216216217
1656836405, 262.3342553191488
1656836460, 299.9553658536586
1656836519, 342.2319444444445
1656836579, 360.6355882352942
1656836636, 308.4315
1656836694, 324.03210526315786
1656836753, 273.0113333333333
1656836814, 285.37000000000006
1656836875, 398.2490322580645
1656836932, 373.93363636363637
1656836991, 344.12805555555553
1656837052, 300.17585365853665
1656837113, 292.48690476190484
1656837176, 438.17892857142857
1656837234, 333.1756756756758
1656837293, 308.52900000000005
1656837355, 333.2694594594595
1656837413, 324.4313157894736
1656837470, 343.76250000000005
1656837527, 257.0097916666667
1656837587, 273.88933333333335
1656837642, 342.87777777777785
1656837702, 273.6271111111111
1656837762, 352.6182857142858
1656837823, 293.13619047619056
1656837881, 293.1692857142856
1656837939, 225.3074545454546
1656838002, 333.3889189189189
1656838058, 280.6706818181817
1656838120, 309.57574999999997
1656838183, 317.59769230769234
1656838261, 296.5239473684211
1656838307, 251.75361111111113
1656838367, 300.7760975609756
1656838425, 383.2084375
1656838487, 306.81075
1656838546, 292.76976190476194
1656838609, 362.2155882352942
1656838674, 384.92875
1656838734, 384.8
1656838794, 342.48444444444436
1656838855, 397.00548387096774
1656838918, 384.5128124999999
1656838980, 361.80764705882353
1656839039, 361.78323529411773
1656839097, 299.35292682926837
1656839157, 324.24157894736845
1656839216, 287.94372093023253
1656839274, 286.6318604651162
1656839333, 294.6188095238096
1656839395, 250.5147826086956
1656839454, 300.97219512195124
1656839515, 287.60093023255814
1656839571, 373.31303030303025
1656839626, 268.2763043478262
1656839687, 293.567380952381
1656839747, 343.74944444444435
1656839805, 288.13162790697663
1656839864, 316.2671794871795
1656839928, 268.4286956521739
1656839987, 375.13272727272727
1656840044, 306.88575
1656840100, 291.2990476190477
1656840155, 349.4388571428571
1656840211, 331.62054054054056
1656840271, 331.49945945945956
1656840329, 382.90749999999997
1656840391, 250.0628571428571
1656840453, 326.0594594594594
1656840512, 318.95162162162154
1656840573, 292.2102380952382
1656840636, 305.58125000000007
1656840697, 279.00749999999994
1656840756, 298.24560975609756
1656840813, 314.50307692307706
1656840870, 321.6536842105264
1656840933, 359.3494117647059
1656840991, 339.3719444444444
1656841050, 271.8564444444444
1656841112, 360.7764705882354
1656841171, 291.79380952380956
1656841230, 340.5327777777778
1656841288, 284.47023255813946
1656841351, 339.4911111111111
1656841409, 313.22717948717957
1656841467, 245.54900000000012
1656841528, 314.8574358974359
1656841586, 268.98822222222213
1656841648, 310.6574358974359
1656841704, 252.46479166666668
1656841765, 333.5991666666667
1656841828, 300.10974999999996
1656841883, 230.63056603773578
1656841943, 394.90645161290325
1656842002, 382.85375
1656842059, 314.6161538461538
1656842118, 291.53238095238095
1656842174, 256.50749999999994
1656842235, 357.8056410256409
1656842295, 375.95783783783787
1656842355, 303.4341304347826
1656842416, 324.1783720930233
1656842476, 349.0506896551723
1656842536, 388.83468750000003
1656842597, 357.85769230769216
1656842654, 377.57945945945954
1656842716, 305.2134782608696
1656842777, 172.64243243243246
1656842835, 264.775
1656842894, 207.61440677966107
1656842953, 201.545737704918
1656843014, 225.84759259259263
1656843072, 194.09968253968262
1656843134, 185.51015151515156
1656843196, 204.28099999999995
1656843255, 198.92338709677435
1656843315, 211.39224137931032
1656843378, 230.66622641509437
1656843435, 215.66894736842107
1656843499, 211.9937931034483
1656843560, 227.5798148148149
1656843617, 177.79898550724639
1656843683, 267.1117391304348
1656843742, 230.81207547169805
1656843802, 245.52519999999996
1656843857, 185.90954545454548
1656843917, 228.9018518518519
1656843976, 224.88363636363638
1656844038, 248.52779999999998
1656844102, 230.03666666666672
1656844164, 217.21508771929834
1656844224, 216.4471929824561
1656844279, 236.75230769230768
1656844340, 245.98680000000002
1656844398, 252.6942857142857
1656844461, 256.0558333333333
1656844521, 209.6653125
1656844581, 276.5378431372549
1656844642, 293.8218749999999
1656844701, 230.44737704918043
1656844767, 256.37381818181825
1656844828, 298.8029787234043
1656844884, 276.38941176470587
1656844941, 242.96396551724143
1656844997, 313.82488888888884
1656845051, 232.2318032786885
1656845112, 175.24894736842109
1656845170, 309.26575
1656845230, 230.127037037037
1656845288, 210.4566101694916
1656845345, 222.48218181818183
1656845406, 265.54891304347825
1656845463, 277.44636363636357
1656845524, 234.88173076923084
1656845584, 189.48030303030302
1656845644, 192.45359375
1656845709, 248.83999999999995
1656845772, 209.41499999999996
1656845834, 243.95859999999996
1656845897, 248.48183673469384
1656845953, 200.5434426229508
1656846013, 296.97439024390246
1656846074, 244.78159999999988
1656846131, 212.607543859649
1656846193, 243.9896
1656846252, 222.71436363636354
1656846312, 226.33092592592595
1656846376, 184.98515151515144
1656846431, 171.9429577464789
1656846489, 244.12900000000008
1656846549, 214.15350877192984
1656846607, 167.8053424657534
1656846667, 258.38319148936165
1656846723, 237.94823529411758
1656846785, 224.62833333333336
1656846847, 155.68392405063295
1656846906, 258.42468085106395
1656846969, 197.0220967741935
1656847026, 193.61999999999998
1656847084, 224.61907407407418
1656847143, 243.1081999999999
1656847201, 176.84985507246378
1656847267, 237.6272549019608
1656847326, 223.84407407407403
1656847387, 268.43777777777774
1656847445, 176.51956521739137
1656847507, 229.41358490566046
1656847566, 258.548085106383
1656847626, 224.27166666666665
1656847692, 223.82740740740726
1656847749, 232.41692307692307
1656847807, 228.23735849056615
1656847867, 336.0277777777779
1656847927, 365.0418181818181
1656847983, 274.2990909090909
1656848042, 366.3233333333335
1656848101, 191.70190476190484
1656848161, 352.0897058823531
1656848220, 299.35699999999997
1656848279, 308.3579487179487
1656848335, 343.1937142857141
1656848393, 255.88297872340422
1656848451, 261.24652173913046
1656848513, 261.80630434782597
1656848575, 262.99543478260864
1656848642, 219.83636363636353
1656848703, 186.30384615384628
1656848760, 309.2638461538462
1656848821, 344.03399999999993
1656848882, 268.1393333333333
1656848945, 352.9705882352942
1656849002, 343.698
1656849061, 274.0852272727273
1656849120, 308.6358974358974
1656849179, 366.17454545454524
1656849236, 355.3026470588236
1656849293, 325.15891891891897
1656849353, 322.8335135135135
1656849415, 238.2131372549019
1656849471, 327.9086486486487
1656849532, 270.0324444444444
1656849590, 274.9620454545456
1656849644, 273.78750000000014
1656849701, 262.08456521739146
1656849760, 334.5683333333333
1656849822, 287.0573809523809
1656849882, 241.06279999999998
1656849943, 233.12173076923074
1656849994, 242.86480000000006
1656850059, 228.99056603773587
1656850118, 302.6139999999999
1656850175, 247.77061224489808
1656850237, 242.48320000000007
1656850295, 275.4054545454546
1656850357, 281.77465116279075
1656850420, 301.5475
1656850475, 263.78695652173917
1656850532, 213.34842105263155
1656850595, 221.66418181818182
1656850657, 239.3488235294118
1656850714, 211.69620689655173
1656850774, 321.3278947368421
1656850836, 180.80823529411762
1656850894, 198.6238709677419
1656850951, 312.7310256410256
1656851008, 230.53150943396233
1656851069, 254.33645833333333
1656851132, 314.1366666666666
1656851193, 215.68929824561394
1656851251, 231.7703773584906
1656851311, 249.02306122448974
1656851371, 278.35159090909104
1656851433, 244.30739999999997
1656851492, 239.6845098039217
1656851558, 329.8324324324324
1656851617, 255.45791666666665
1656851676, 267.0793478260869
1656851737, 227.54351851851857
1656851796, 314.1125641025642
1656851854, 239.70823529411763
1656851913, 241.0654901960785
1656851973, 254.9433333333333
1656852035, 222.72600000000008
1656852095, 271.57355555555546
1656852155, 297.70024390243924
1656852216, 321.1094736842104
1656852280, 255.82583333333324
1656852340, 252.09916666666672
1656852400, 330.09324324324325
1656852458, 311.9561538461538
1656852514, 305.0865
1656852576, 380.22468749999996
1656852637, 191.99867647058826
1656852699, 376.87918918918916
1656852762, 449.312258064516
1656852821, 311.93488888888874
1656852881, 388.6475000000001
1656852944, 244.2358490566037
1656853006, 284.0132558139533
1656853063, 312.4915384615383
1656853120, 298.6946341463414
1656853182, 329.79
1656853243, 306.5705
1656853297, 371.0654545454546
1656853358, 348.58200000000005
1656853419, 330.0745945945947
1656853475, 297.88658536585365
1656853541, 381.3878124999999
1656853600, 306.2929999999999
1656853657, 380.85406249999994
1656853721, 299.05951219512195
1656853783, 265.4454347826087
1656853841, 330.06621621621616
1656853903, 278.685
1656853962, 340.6836111111111
1656854027, 321.11947368421045
1656854086, 272.0106666666667
1656854144, 292.17047619047617
1656854202, 278.6863636363637
1656854262, 348.8600000000002
1656854321, 340.3191666666667
1656854384, 201.54491803278688
1656854441, 306.45450000000005
1656854501, 284.01139534883714
1656854559, 285.2909302325582
1656854616, 381.29218750000007
1656854676, 393.5554838709676
1656854738, 255.18541666666667
1656854797, 292.1183333333334
1656854858, 361.010882352941
1656854920, 331.82648648648654
1656854978, 255.00229166666665
1656855039, 371.8587878787878
1656855096, 396.22064516129035
1656855156, 350.87914285714294
1656855212, 359.7685294117647
1656855272, 307.29325000000017
1656855332, 266.43282608695654
1656855393, 292.0585714285715
1656855452, 370.85212121212135
1656855518, 314.4351282051282
1656855576, 293.10047619047623
1656855640, 350.4362857142857
1656855699, 273.988
1656855758, 228.35537037037037
1656855815, 285.4820930232559
1656855871, 251.72877551020406
1656855929, 215.18947368421055
1656855988, 349.14571428571423
1656856048, 331.07864864864865
1656856112, 314.83871794871794
1656856171, 299.1724390243901
1656856229, 340.66583333333324
1656856288, 330.4902702702703
1656856350, 395.5458064516128
1656856408, 305.8455000000001
1656856469, 240.65666666666664
1656856529, 285.97255813953484
1660146416, 195.2424999999999
1660146472, 185.1769696969697
1660146528, 194.52730158730154
1660146587, 271.64977777777796
1660146645, 188.2164615384616
1660146702, 211.3627586206896
1660146763, 197.55080645161289
1660146822, 200.79180327868855
1660146882, 186.0015151515152
1660146943, 211.99793103448278
1660147001, 166.25743243243244
1660147059, 198.41032258064516
1660147121, 223.06418181818182
1660147182, 169.27756756756756
1660147245, 228.165593220339
1660147305, 240.49000000000004
1660147366, 228.78203389830512
1660147427, 292.6254347826088
1660147486, 249.17129629629633
1660147544, 205.04030303030297
1660147607, 274.7265306122449
1660147665, 225.39766666666665
1660147725, 249.83870370370371
1660147790, 180.39684931506852
1660147851, 209.49135593220353
1660147910, 202.30475409836072
1660147968, 223.46418181818186
1660148024, 208.43898305084744
1660148088, 216.31350877192978
1660148149, 262.2595744680851
1660148211, 307.69625
1660148273, 324.0571052631579
1660148331, 274.6904444444443
1660148390, 308.26824999999997
1660148451, 353.08457142857145
1660148512, 363.00411764705893
1660148572, 353.17057142857146
1660148633, 301.4439024390244
1660148694, 343.3455555555556
1660148752, 398.6787096774193
1660148814, 537.4304347826086
1660148874, 334.3140540540541
1660148934, 233.8443396226416
1660148998, 204.82066666666663
1660149062, 266.445652173913
1660149123, 222.7129090909091
1660149184, 244.54779999999994
1660149243, 207.65644067796623
1660149302, 284.1279069767442
1660149359, 254.83979166666666
1660149414, 271.58777777777783
1660149475, 226.89833333333343
1660149533, 203.41466666666665
1660149595, 238.23529411764716
1660149651, 162.79520000000002
1660149713, 160.50026315789472
1660149776, 145.72654761904764
1660149833, 193.29269841269843
1660149893, 192.97047619047618
1660149951, 248.03428571428572
1660150011, 224.9937037037038
1660150071, 269.76088888888887
1660150133, 242.467
1660150193, 206.38762711864402
1660150254, 213.4240350877193
1660150317, 171.2618309859155
1660150375, 183.97893939393944
1660150432, 190.14843750000003
1660150493, 213.2070175438597
1660150549, 138.058202247191
1660150607, 241.6303921568627
1660150669, 227.62870370370376
1660150727, 208.81864406779653
1660150786, 186.76030303030302
1660150848, 205.47716666666673
1660150907, 173.91943661971843
1660150965, 88.82638297872337
1660151024, 111.70276785714285
1660151083, 86.03267123287668
1660151139, 195.41682539682543
1660151198, 231.97226415094335
1660151259, 195.56984126984113
1660151321, 190.09892307692309
1660151379, 195.55650793650787
1660151439, 227.2527777777777
1660151498, 245.57479999999998
1660151560, 189.67692307692303
1660151623, 190.2193846153846
1660151686, 245.89099999999988
1660151744, 164.70493333333334
1660151804, 140.76340909090905
1660151863, 142.46172413793104
1660151926, 220.17071428571427
1660151989, 212.8146551724139
1660152050, 241.77509803921555
1660152114, 209.36389830508483
1660152172, 228.46203703703705
1660152235, 232.54339622641507
1660152296, 236.97403846153836
1660152358, 219.7358928571428
1660152415, 286.1755813953488
1660152476, 237.16596153846152
1660152539, 202.34180327868845
1660152599, 232.74320754716976
1660152661, 206.06050000000005
1660152722, 243.39058823529405
1660152782, 317.88384615384626
1660152841, 288.3409302325581
1660152900, 234.55358490566041
1660152961, 318.5002564102564
1660153022, 239.64865384615393
1660153083, 211.19203389830508
1660153148, 296.3209523809524
1660153208, 204.4765573770492
1660153265, 184.51925373134324
1660153323, 270.81911111111117
1660153377, 217.96678571428578
1660153434, 259.63468085106376
1660153492, 265.45847826086947
1660153555, 201.72934426229506
1660153616, 226.66185185185182
1660153679, 272.17266666666666
1660153738, 219.33482142857136
1660153797, 160.83324675324673
1660153854, 161.22155844155841
1660153914, 286.35418604651164
1660153974, 206.8558333333334
1660154033, 294.1916666666666
1660154097, 263.68042553191486
1660154157, 239.2130769230769
1660154217, 207.98649999999995
1660154281, 211.80355932203386
1660154347, 254.74612244897958
1660154407, 236.56169811320743
1660154468, 291.74674418604656
1660154525, 251.29379999999995
1660154583, 267.30808510638286
1660154643, 217.40913793103448
1660154702, 177.75
1660154762, 223.39464285714277
1660154828, 215.44120689655176
1660154890, 235.91735849056602
1660154952, 224.4753571428571
1660155010, 240.90326923076924
1660155074, 272.7863043478261
1660155132, 209.4726666666667
1660155190, 236.91773584905656
1660155249, 233.0381481481482
1660155308, 232.45166666666665
1660155364, 167.78746666666672
1660155423, 238.42037735849055
1660155483, 252.09060000000005
1660155543, 225.3391071428571
1660155603, 203.72403225806457
1660155661, 151.2340476190477
1660155723, 191.46303030303034
1660155780, 237.35057692307691
1660155838, 330.28135135135136
1660155896, 321.53921052631586
1660155955, 271.6308888888888
1660156019, 260.39808510638306
1660156074, 230.94773584905667
1660156135, 305.51775000000004
1660156192, 214.98228070175435
1660156254, 249.9957142857143
1660156311, 222.92454545454538
1660156371, 223.1336363636364
1660156431, 179.05485294117648
1660156492, 374.9384375000001
1660156556, 315.61263157894723
1660156616, 273.08295454545464
1660156675, 267.1277777777778
1660156734, 386.9683870967742
1660156794, 323.8443243243244
1660156856, 232.11500000000004
1660156914, 317.2963157894738
1660156976, 334.5663888888888
1660157033, 211.95894736842098
1660157094, 294.51512195121956
1660157154, 212.53719298245602
1660157212, 309.8661538461538
1660157269, 388.65645161290314
1660157329, 376.95406249999996
1660157389, 389.48548387096776
1660157453, 232.8533333333334
1660157513, 348.92428571428565
1660157575, 273.03577777777787
1660157633, 358.75676470588223
1660157694, 244.43239999999992
1660157755, 170.2290277777778
1660157815, 200.4986885245902
1660157872, 368.8966666666666
1660157935, 296.7943902439025
1660157998, 392.02419354838696
1660158059, 206.62355932203394
1660158120, 319.4965789473684
1660158175, 289.32285714285723
1660158235, 269.88177777777787
1660158297, 179.83794117647068
1660158362, 194.14952380952377
1660158421, 239.1205882352942
1660158485, 214.06017543859653
1660158542, 206.1957627118644
1660158600, 326.3118918918919
1660158662, 273.18813953488376
1660158724, 316.9986842105264
1660158785, 316.93105263157895
1660158845, 308.77871794871794
1660158906, 413.8279310344826
1660158964, 238.24666666666664
1660159022, 319.37131578947367
1660159084, 432.6849999999999
1660159144, 282.1213953488371
1660159201, 345.9568571428571
1660159265, 402.9919999999998
1660159323, 294.95097560975603
1660159382, 326.58810810810814
1660159443, 268.75644444444447
1660159502, 309.4015384615386
1660159566, 155.89714285714288
1660159618, 218.59999999999994
1660159681, 256.6071739130434
1660159741, 218.91592592592588
1660159805, 367.15874999999994
1660159864, 309.20921052631576
1660159925, 419.3410714285713
1660159987, 287.3731707317073
1660160045, 437.8866666666667
1660160103, 337.7228571428571
1660160164, 407.3655172413794
1660160227, 328.1972222222222
1660160285, 380.63000000000017
1660160344, 381.4806451612903
1660160406, 337.1494285714286
1660160468, 357.32484848484853
1660160526, 406.5134482758621
1660160589, 392.8813333333333
1660160644, 357.0315151515152
1660160701, 319.0954054054054
1660160765, 405.9317241379309
1660160828, 380.1151612903225
1660160889, 419.9517857142856
1660160949, 405.2800000000001
1660161011, 227.21711538461537
1660161070, 363.15636363636366
1660161129, 419.35285714285703
1660161188, 374.2749999999999
1660161254, 412.72034482758625
1660161312, 398.8310000000001
1660161374, 460.12230769230786
1660161431, 385.8545161290321
1660161494, 373.67625000000004
1660161552, 331.9480555555555
1660161611, 385.14354838709687
1660161667, 476.46
1660161725, 322.0118918918919
1660161787, 305.21564102564105
1660161848, 396.0003333333333
1660161911, 396.0179999999999
1660161971, 409.7848275862069
1660162026, 330.551111111111
1660162086, 312.61078947368406
1660162146, 339.1062857142858
1660162209, 303.89666666666676
1660162270, 358.9796969696969
1660162331, 407.93310344827586
1660162391, 394.18833333333333
1660162456, 369.2253124999999
1660162517, 328.641111111111
1660162580, 368.95
1660162641, 368.8062499999999
1660162703, 274.25767441860455
1660162764, 346.32970588235287
1660162824, 378.98483870967743
1660162890, 367.3418749999999
1660162947, 404.5500000000001
1660163009, 366.41781250000014
1660163069, 377.8835483870968
1660163125, 403.60482758620685
1660163187, 181.72409090909088
1660163249, 386.1651612903226
1660163312, 332.42444444444436
1660163372, 497.7058333333334
1660163430, 385.12838709677425
1660163488, 361.4160606060607
1660163547, 384.6219354838711
1660163610, 330.885
1660163666, 340.0865714285714
1660163726, 322.4421621621621
1660163783, 425.8353571428571
1660163845, 372.86531249999996
1660163905, 410.32413793103444
1660163961, 360.19212121212115
1660164021, 565.2404761904762
1660164083, 296.9522500000001
1660164140, 348.7167647058824
1660164201, 228.72788461538468
1660164265, 352.0217647058823
1660164321, 314.626052631579
1660164382, 426.6703571428571
1660164438, 361.63393939393944
1660164498, 411.1606896551724
1660164559, 495.7458333333334
1660164618, 360.3081818181818
1660164678, 424.40000000000015
1660164734, 312.6686842105264
1660164795, 290.5778048780488
1660164855, 305.93564102564096
1660164915, 425.2378571428572
1660164975, 350.24235294117625
1660165035, 360.211212121212
1660165100, 409.3662068965518
1660165162, 423.5314285714286
1660165219, 422.6710714285715
1660165277, 291.6246341463415
1660165337, 323.31756756756755
1660165397, 425.9835714285714
1660165457, 99.48011764705882
1660165519, 372.08375000000007
1660165579, 305.2600000000001
1660165636, 439.9122222222221
1660165695, 440.13444444444445
1660165752, 395.3726666666667
1660165819, 473.7924000000001
1660165878, 381.9754838709678
1660165939, 394.19566666666674
1660165999, 357.9345454545454
1660166060, 437.30925925925925
1660166121, 380.1683870967743
1660166186, 327.54083333333324
1660166248, 405.7789655172414
1660166307, 333.1982857142857
1660166367, 367.2237500000001
1660166427, 378.5645161290322
1660166488, 366.8962499999999
1660166542, 260.8355555555556
1660166603, 403.6510344827585
1660166662, 449.85076923076934
1660166721, 417.8975
1660166781, 343.89558823529416
1660166836, 377.2512903225807
1660166900, 280.8309523809524
1660166962, 422.63714285714286
1660167025, 359.01363636363646
1660167083, 358.6451515151515
1660167151, 422.3157142857143
1660167216, 357.9660606060606
1660167278, 393.6273333333333
1660167345, 238.51360000000005
1660167401, 412.46310344827583
1660167462, 351.945588235294
1660167523, 459.6988461538462
1660167585, 398.20733333333334
1660167645, 459.30230769230764
1660167701, 497.41083333333336
1660167758, 397.6053333333333
1660167817, 384.78903225806454
1660167880, 425.7603571428572
1660167943, 254.73468085106387
1660168002, 343.88971428571415
1660168063, 353.85558823529414
1660168129, 334.1099999999999
1660168191, 400.5463333333333
1660168253, 480.16560000000004
1660168311, 400.14733333333334
1660168371, 461.4284615384616
1660168433, 413.6131034482759
1660168492, 333.1383333333333
1660168555, 387.0312903225807
1660168614, 332.8202777777779
1660168673, 427.6957142857142
1660168732, 478.6612000000001
1660168792, 398.40033333333326
1660168853, 459.65038461538467
1660168914, 323.2416216216216
1660168977, 362.66303030303044
1660169039, 385.4812903225807
1660169100, 341.136857142857
1660169164, 351.2258823529412
1660169230, 361.4615151515151
1660169293, 298.50325000000004
1660169351, 271.36386363636353
1660169411, 313.54789473684224
1660169473, 237.1087755102041
1660169539, 264.9925581395348
1660169597, 271.0507142857144
1660169658, 291.29153846153855
1660169720, 365.7683870967742
1660169780, 333.13000000000005
1660169836, 364.9929032258064
1660169899, 241.1363829787235
1660169961, 257.33181818181816
1660170018, 313.4166666666666
1660170079, 233.11367346938775
1660170142, 358.06125
1660170200, 326.98771428571416
1660170262, 380.99666666666667
1660170317, 308.8991891891893
1660170379, 317.32944444444445
1660170438, 379.96600000000007
1660170496, 406.9978571428572
1660170556, 367.9254838709676
1660170614, 406.9903571428572
1660170672, 517.5522727272727
1660170735, 317.6946875
1660170796, 455.1027999999999
1660170861, 392.18896551724134
1660170916, 366.26000000000005
1660170977, 453.68159999999995
1660171036, 355.3706249999999
1660171098, 315.2255555555555
1660171157, 298.1984210526315
1660171214, 404.14214285714286
1660171273, 389.92137931034483
1660171333, 269.5759523809524
1660171394, 353.58875
1660171452, 376.6853333333333
1660171512, 342.4
1660171570, 451.26880000000006
1660171632, 376.1773333333333
1660171695, 402.8321428571427
1660171750, 469.1920833333333
1660171802, 469.10791666666677
1660171864, 402.54392857142847
1660171924, 312.74
1660171983, 330.9973529411765
1660172040, 330.74029411764707
1660172099, 231.54510204081623
1660172163, 299.59051282051286
1660172223, 265.3077272727273
1660172278, 277.81071428571437
1660172340, 388.1626666666667
1660172399, 484.7616666666666
1660172460, 353.10666666666674
1660172523, 277.6716666666666
1660172586, 332.84742857142845
1660172651, 228.18959183673473
1660172707, 423.9823076923077
1660172766, 367.5973333333333
1660172826, 282.7217948717949
1660172884, 239.75956521739118
1660172946, 275.5235000000001
1660173007, 344.11437500000005
1660173061, 406.8118518518517
1660173123, 365.7456666666667
1660173181, 258.5349999999999
1660173237, 348.92193548387104
1660173296, 277.6923076923076
1660173359, 318.91147058823526
1660173419, 285.30157894736845
1660173480, 386.73214285714295
1660173538, 292.5245945945946
1660173597, 270.4679999999999
1660173661, 308.9994285714286
1660173722, 270.53899999999993
1660173781, 257.1773809523809
1660173843, 284.03631578947375
1660173901, 326.591212121212
1660173964, 269.89824999999996
1660174025, 336.1
1660174079, 346.50193548387085
1660174141, 325.4851515151516
1660174206, 147.3835135135135
1660174268, 245.32227272727278
1660174326, 269.80525
1660174387, 276.37871794871785
1660174446, 326.560303030303
1660174502, 306.8251428571429
1660174565, 465.2104347826088
1660174626, 281.8213157894738
1660174686, 281.46973684210525
1660174749, 368.2524137931034
1660174808, 221.37081632653062
1660174868, 362.03733333333327
1660174930, 293.47189189189197
1660174989, 328.4069696969697
1660175047, 318.6976470588236
1660175109, 361.474
1660175165, 327.980909090909
1660175227, 327.33757575757573
1660175285, 325.9633333333333
1660175341, 412.7038461538462
1660175403, 397.35333333333324
1660175466, 383.22178571428566
1660175531, 306.6377142857144
1660175594, 382.7907142857143
1660175652, 334.666875
1660175713, 534.7870000000001
1660175776, 427.75840000000005
1660175834, 334.31843749999996
1660175894, 344.6951612903225
1660175950, 334.04749999999996
1660176011, 323.8487878787878
1660176069, 367.95517241379315
1660176133, 323.02878787878785
1660176194, 394.53148148148136
1660176257, 332.81
1660176318, 394.8544444444444
1660176380, 296.0513888888888
1660176439, 304.0142857142856
1660176498, 304.07514285714285
1660176554, 408.19961538461524
1660176613, 332.09531250000003
1660176672, 218.09714285714287
1660176733, 294.8497222222222
1660176794, 123.86739130434783
1660176852, 246.6844186046511
1660176914, 189.5514035087719
1660176973, 388.8403571428572
1660177032, 294.32783783783776
1660177091, 294.3337837837838
1660177148, 286.67842105263156
1660177211, 350.653870967742
1660177272, 271.71175
1660177333, 319.3397058823531
1660177396, 215.11720000000003
1660177459, 324.4036363636363
1660177520, 297.0527777777777
1660177579, 333.88874999999996
1660177643, 314.22
1660177705, 299.08200000000005
1660177766, 281.6063157894736
1660177824, 355.5326666666668
1660177885, 380.6532142857144
1660177944, 380.55428571428575
1660178004, 367.50344827586207
1660178067, 354.86899999999997
